2.70	0.56921	0.00000
2.70	0.66408	0.00000
2.70	0.75895	0.00000
2.70	0.85381	0.00000
2.70	0.94868	0.00000
2.70	1.04355	0.00000
2.70	1.13842	0.00000
2.70	1.23329	0.00000
2.70	1.32816	0.00000
2.70	1.42302	0.00000
2.70	1.51789	0.00000
2.70	1.61276	0.00000
2.70	1.70763	0.00000
2.70	1.80250	0.00000
2.70	1.89737	0.00000
2.70	1.99223	0.00000
2.70	2.08710	0.00000
2.70	2.18197	0.00000
2.70	2.27684	0.00000
2.70	2.37171	0.00000
2.70	2.46658	0.00000
2.70	2.56144	0.00000
2.70	2.65631	0.00000
2.70	2.75118	0.00000
2.70	2.84605	0.00000
2.70	2.94092	0.00000
2.70	3.03579	0.00000
2.70	3.13065	0.00000
2.70	3.22552	0.00000
2.70	3.32039	0.00000
2.70	3.41526	0.00000
2.70	3.51013	0.00000
2.70	3.60500	0.00000
2.70	3.69986	0.00000
2.70	3.79473	0.00000
2.70	3.88960	0.00000
2.70	3.98447	0.00001
2.70	4.07934	0.00002
2.70	4.17421	0.00003
2.70	4.26907	0.00005
2.70	4.36394	0.00009
2.70	4.45881	0.00016
2.70	4.55368	0.00027
2.70	4.64855	0.00045
2.70	4.74342	0.00074
2.70	4.83828	0.00119
2.70	4.93315	0.00187
2.70	5.02802	0.00291
2.70	5.12289	0.00442
2.70	5.21776	0.00661
2.70	5.31263	0.00971
2.70	5.40749	0.01401
2.70	5.50236	0.01986
2.70	5.59723	0.02765
2.70	5.69210	0.03781
2.70	5.78697	0.05079
2.70	5.88184	0.06701
2.70	5.97670	0.08685
2.70	6.07157	0.11057
2.70	6.16644	0.13826
2.70	6.26131	0.16984
2.70	6.35618	0.20492
2.70	6.45105	0.24286
2.70	6.54591	0.28271
2.70	6.64078	0.32327
2.70	6.73565	0.36308
2.70	6.83052	0.40054
2.70	6.92539	0.43402
2.70	7.02026	0.46193
2.70	7.11512	0.48288
2.70	7.20999	0.49580
2.70	7.30486	0.49999
2.70	7.39973	0.49523
2.70	7.49460	0.48176
2.70	7.58947	0.46029
2.70	7.68433	0.43192
2.70	7.77920	0.39804
2.70	7.87407	0.36026
2.70	7.96894	0.32022
2.70	8.06381	0.27953
2.70	8.15868	0.23963
2.70	8.25354	0.20173
2.70	8.34841	0.16677
2.70	8.44328	0.13539
2.70	8.53815	0.10793
2.70	8.63302	0.08449
2.70	8.72789	0.06494
2.70	8.82275	0.04901
2.70	8.91762	0.03632
2.70	9.01249	0.02643
2.70	9.10736	0.01888
2.70	9.20223	0.01324
2.70	9.29710	0.00912
2.70	9.39196	0.00616
2.70	9.48683	0.00408
2.70	9.58170	0.00263
2.70	9.67657	0.00165
2.70	9.77144	0.00097
2.70	9.86631	0.00049
2.70	9.96117	0.00011
2.70	10.05604	-0.00025
2.70	10.15091	-0.00065
2.70	10.24578	-0.00118
2.70	10.34065	-0.00193
2.70	10.43552	-0.00302
2.70	10.53038	-0.00461
2.70	10.62525	-0.00689
2.70	10.72012	-0.01009
2.70	10.81499	-0.01451
2.70	10.90986	-0.02051
2.70	11.00473	-0.02848
2.70	11.09959	-0.03885
2.70	11.19446	-0.05205
2.70	11.28933	-0.06853
2.70	11.38420	-0.08863
2.70	11.47907	-0.11261
2.70	11.57394	-0.14056
2.70	11.66880	-0.17235
2.70	11.76367	-0.20760
2.70	11.85854	-0.24566
2.70	11.95341	-0.28555
2.70	12.04828	-0.32605
2.70	12.14315	-0.36570
2.70	12.23801	-0.40292
2.70	12.33288	-0.43605
2.70	12.42775	-0.46352
2.70	12.52262	-0.48397
2.70	12.61749	-0.49634
2.70	12.71236	-0.49996
2.70	12.80722	-0.49462
2.70	12.90209	-0.48060
2.70	12.99696	-0.45863
2.70	13.09183	-0.42983
2.70	13.18670	-0.39562
2.70	13.28157	-0.35760
2.70	13.37643	-0.31742
2.70	13.47130	-0.27668
2.70	13.56617	-0.23683
2.70	13.66104	-0.19905
2.70	13.75591	-0.16428
2.70	13.85078	-0.13312
2.70	13.94564	-0.10592
2.70	14.04051	-0.08274
2.70	14.13538	-0.06346
2.70	14.23025	-0.04778
2.70	14.32512	-0.03532
2.70	14.41999	-0.02563
2.70	14.51485	-0.01826
2.70	14.60972	-0.01277
2.70	14.70459	-0.00877
2.70	14.79946	-0.00591
2.70	14.89433	-0.00391
2.70	14.98919	-0.00254
2.70	15.08406	-0.00162
2.70	15.17893	-0.00101
2.70	15.27380	-0.00062
2.70	15.36867	-0.00037
2.70	15.46354	-0.00022
2.70	15.55840	-0.00013
2.70	15.65327	-0.00007
2.70	15.74814	-0.00004
2.70	15.84301	-0.00002
2.70	15.93788	-0.00001
2.70	16.03275	-0.00001
2.70	16.12761	-0.00000
2.70	16.22248	-0.00000
2.70	16.31735	-0.00000
2.70	16.41222	0.00000
2.70	16.50709	0.00000
2.70	16.60196	0.00000
2.70	16.69683	0.00000
2.70	16.79169	0.00000
2.70	16.88656	0.00000
2.70	16.98143	0.00000
2.70	17.07630	0.00000
2.70	17.17117	0.00000
2.70	17.26604	0.00000
2.70	17.36090	0.00000
2.70	17.45577	0.00000
2.70	17.55064	0.00000
2.70	17.64551	0.00000
2.70	17.74038	0.00000
2.70	17.83525	-0.00000
2.70	17.93011	-0.00000
2.70	18.02498	-0.00000
2.70	18.11985	-0.00000
2.70	18.21472	0.00000
2.70	18.30959	-0.00000
2.70	18.40446	0.00000
2.70	18.49932	0.00000
2.70	18.59419	-0.00000
2.70	18.68906	0.00000
2.70	18.78393	0.00000
2.70	18.87880	-0.00000
2.70	18.97367	-0.00000
2.70	19.06853	-0.00000
2.70	19.16340	-0.00000
2.70	19.25827	-0.00000
2.70	19.35314	-0.00000
2.70	19.44801	-0.00000
2.70	19.54288	-0.00000
2.70	19.63774	-0.00000
2.70	19.73261	-0.00000
2.70	19.82748	-0.00000
2.70	19.92235	-0.00000
2.70	20.01722	-0.00000
2.70	20.11209	-0.00000
2.70	20.20695	-0.00000
2.70	20.30182	-0.00000
2.70	20.39669	-0.00000
2.70	20.49156	-0.00000
2.70	20.58643	-0.00000
2.70	20.68130	-0.00000
2.70	20.77616	-0.00000
2.70	20.87103	-0.00000
2.70	20.96590	-0.00000
2.70	21.06077	-0.00000
2.70	21.15564	-0.00000
2.70	21.25051	-0.00000
2.70	21.34537	-0.00000
2.70	21.44024	-0.00000
2.70	21.53511	-0.00000
2.70	21.62998	-0.00000
2.70	21.72485	-0.00000
2.70	21.81972	-0.00000
2.70	21.91458	-0.00000
2.70	22.00945	-0.00000
2.70	22.10432	-0.00000
2.70	22.19919	-0.00000
2.70	22.29406	-0.00000
2.70	22.38893	-0.00000
2.70	22.48379	-0.00000
2.70	22.57866	-0.00000
2.70	22.67353	-0.00000
2.70	22.76840	-0.00000
2.70	22.86327	-0.00000
2.70	22.95813	-0.00000
2.70	23.05300	-0.00000
2.70	23.14787	-0.00000
2.70	23.24274	-0.00000
2.70	23.33761	-0.00000
2.70	23.43248	-0.00000
2.70	23.52734	-0.00000
2.70	23.62221	-0.00000
2.70	23.71708	-0.00000
2.70	23.81195	-0.00000
2.70	23.90682	-0.00001
2.70	24.00169	-0.00001
2.70	24.09655	-0.00002
2.70	24.19142	-0.00004
2.70	24.28629	-0.00007
2.70	24.38116	-0.00012
2.70	24.47603	-0.00020
2.70	24.57090	-0.00033
2.70	24.66576	-0.00054
2.70	24.76063	-0.00087
2.70	24.85550	-0.00138
2.70	24.95037	-0.00216
2.70	25.04524	-0.00331
2.70	25.14011	-0.00498
2.70	25.23497	-0.00737
2.70	25.32984	-0.01071
2.70	25.42471	-0.01532
2.70	25.51958	-0.02153
2.70	25.61445	-0.02974
2.70	25.70932	-0.04038
2.70	25.80418	-0.05387
2.70	25.89905	-0.07064
2.70	25.99392	-0.09103
2.70	26.08879	-0.11528
2.70	26.18366	-0.14346
2.70	26.27853	-0.17543
2.70	26.37339	-0.21079
2.70	26.46826	-0.24888
2.70	26.56313	-0.28871
2.70	26.65800	-0.32906
2.70	26.75287	-0.36848
2.70	26.84774	-0.40536
2.70	26.94260	-0.43808
2.70	27.03747	-0.46509
2.70	27.13234	-0.48502
2.70	27.22721	-0.49682
2.70	27.32208	-0.49987
2.70	27.41695	-0.49396
2.70	27.51181	-0.47940
2.70	27.60668	-0.45692
2.70	27.70155	-0.42767
2.70	27.79642	-0.39307
2.70	27.89129	-0.35474
2.70	27.98616	-0.31434
2.70	28.08102	-0.27348
2.70	28.17589	-0.23359
2.70	28.27076	-0.19587
2.70	28.36563	-0.16123
2.70	28.46050	-0.13027
2.70	28.55537	-0.10331
2.70	28.65023	-0.08041
2.70	28.74510	-0.06143
2.70	28.83997	-0.04605
2.70	28.93484	-0.03388
2.70	29.02971	-0.02445
2.70	29.12458	-0.01732
2.70	29.21944	-0.01203
2.70	29.31431	-0.00820
2.70	29.40918	-0.00547
2.70	29.50405	-0.00358
2.70	29.59892	-0.00227
2.70	29.69378	-0.00139
2.70	29.78865	-0.00078
2.70	29.88352	-0.00034

2.80	0.00000	0.00000
2.80	0.09487	0.00000
2.80	0.18974	0.00000
2.80	0.28460	0.00000
2.80	0.37947	0.00000
2.80	0.47434	0.00000
2.80	0.56921	0.00000
2.80	0.66408	0.00000
2.80	0.75895	0.00000
2.80	0.85381	0.00000
2.80	0.94868	0.00000
2.80	1.04355	0.00000
2.80	1.13842	0.00000
2.80	1.23329	0.00000
2.80	1.32816	0.00000
2.80	1.42302	0.00000
2.80	1.51789	0.00000
2.80	1.61276	0.00000
2.80	1.70763	0.00000
2.80	1.80250	0.00000
2.80	1.89737	0.00000
2.80	1.99223	0.00000
2.80	2.08710	0.00000
2.80	2.18197	0.00000
2.80	2.27684	0.00000
2.80	2.37171	0.00000
2.80	2.46658	0.00000
2.80	2.56144	0.00000
2.80	2.65631	0.00000
2.80	2.75118	0.00000
2.80	2.84605	0.00000
2.80	2.94092	0.00000
2.80	3.03579	0.00000
2.80	3.13065	0.00000
2.80	3.22552	0.00000
2.80	3.32039	0.00000
2.80	3.41526	0.00000
2.80	3.51013	0.00000
2.80	3.60500	0.00000
2.80	3.69986	0.00000
2.80	3.79473	0.00000
2.80	3.88960	0.00001
2.80	3.98447	0.00002
2.80	4.07934	0.00003
2.80	4.17421	0.00005
2.80	4.26907	0.00010
2.80	4.36394	0.00016
2.80	4.45881	0.00028
2.80	4.55368	0.00046
2.80	4.64855	0.00076
2.80	4.74342	0.00122
2.80	4.83828	0.00192
2.80	4.93315	0.00297
2.80	5.02802	0.00452
2.80	5.12289	0.00675
2.80	5.21776	0.00991
2.80	5.31263	0.01429
2.80	5.40749	0.02023
2.80	5.50236	0.02813
2.80	5.59723	0.03843
2.80	5.69210	0.05158
2.80	5.78697	0.06799
2.80	5.88184	0.08803
2.80	5.97670	0.11196
2.80	6.07157	0.13988
2.80	6.16644	0.17165
2.80	6.26131	0.20691
2.80	6.35618	0.24498
2.80	6.45105	0.28491
2.80	6.54591	0.32546
2.80	6.64078	0.36519
2.80	6.73565	0.40248
2.80	6.83052	0.43569
2.80	6.92539	0.46326
2.80	7.02026	0.48380
2.80	7.11512	0.49626
2.80	7.20999	0.49997
2.80	7.30486	0.49472
2.80	7.39973	0.48079
2.80	7.49460	0.45891
2.80	7.58947	0.43020
2.80	7.68433	0.39608
2.80	7.77920	0.35813
2.80	7.87407	0.31802
2.80	7.96894	0.27733
2.80	8.06381	0.23751
2.80	8.15868	0.19975
2.80	8.25354	0.16497
2.80	8.34841	0.13380
2.80	8.44328	0.10656
2.80	8.53815	0.08333
2.80	8.63302	0.06399
2.80	8.72789	0.04825
2.80	8.82275	0.03572
2.80	8.91762	0.02597
2.80	9.01249	0.01853
2.80	9.10736	0.01299
2.80	9.20223	0.00893
2.80	9.29710	0.00603
2.80	9.39196	0.00400
2.80	9.48683	0.00260
2.80	9.58170	0.00165
2.80	9.67657	0.00101
2.80	9.77144	0.00059
2.80	9.86631	0.00029
2.80	9.96117	0.00006
2.80	10.05604	-0.00015
2.80	10.15091	-0.00039
2.80	10.24578	-0.00072
2.80	10.34065	-0.00120
2.80	10.43552	-0.00192
2.80	10.53038	-0.00297
2.80	10.62525	-0.00452
2.80	10.72012	-0.00675
2.80	10.81499	-0.00989
2.80	10.90986	-0.01424
2.80	11.00473	-0.02014
2.80	11.09959	-0.02799
2.80	11.19446	-0.03822
2.80	11.28933	-0.05126
2.80	11.38420	-0.06755
2.80	11.47907	-0.08745
2.80	11.57394	-0.11121
2.80	11.66880	-0.13894
2.80	11.76367	-0.17053
2.80	11.85854	-0.20561
2.80	11.95341	-0.24354
2.80	12.04828	-0.28336
2.80	12.14315	-0.32386
2.80	12.23801	-0.36360
2.80	12.33288	-0.40099
2.80	12.42775	-0.43438
2.80	12.52262	-0.46220
2.80	12.61749	-0.48306
2.80	12.71236	-0.49589
2.80	12.80722	-0.49999
2.80	12.90209	-0.49513
2.80	12.99696	-0.48157
2.80	13.09183	-0.46001
2.80	13.18670	-0.43155
2.80	13.28157	-0.39759
2.80	13.37643	-0.35973
2.80	13.47130	-0.31963
2.80	13.56617	-0.27888
2.80	13.66104	-0.23894
2.80	13.75591	-0.20103
2.80	13.85078	-0.16607
2.80	13.94564	-0.13471
2.80	14.04051	-0.10729
2.80	14.13538	-0.08389
2.80	14.23025	-0.06441
2.80	14.32512	-0.04854
2.80	14.41999	-0.03592
2.80	14.51485	-0.02609
2.80	14.60972	-0.01861
2.80	14.70459	-0.01302
2.80	14.79946	-0.00895
2.80	14.89433	-0.00604
2.80	14.98919	-0.00400
2.80	15.08406	-0.00260
2.80	15.17893	-0.00166
2.80	15.27380	-0.00104
2.80	15.36867	-0.00064
2.80	15.46354	-0.00038
2.80	15.55840	-0.00023
2.80	15.65327	-0.00013
2.80	15.74814	-0.00007
2.80	15.84301	-0.00004
2.80	15.93788	-0.00002
2.80	16.03275	-0.00001
2.80	16.12761	-0.00001
2.80	16.22248	-0.00000
2.80	16.31735	-0.00000
2.80	16.41222	-0.00000
2.80	16.50709	0.00000
2.80	16.60196	0.00000
2.80	16.69683	0.00000
2.80	16.79169	0.00000
2.80	16.88656	0.00000
2.80	16.98143	0.00000
2.80	17.07630	0.00000
2.80	17.17117	0.00000
2.80	17.26604	0.00000
2.80	17.36090	0.00000
2.80	17.45577	0.00000
2.80	17.55064	0.00000
2.80	17.64551	0.00000
2.80	17.74038	-0.00000
2.80	17.83525	-0.00000
2.80	17.93011	-0.00000
2.80	18.02498	-0.00000
2.80	18.11985	-0.00000
2.80	18.21472	-0.00000
2.80	18.30959	0.00000
2.80	18.40446	0.00000
2.80	18.49932	-0.00000
2.80	18.59419	0.00000
2.80	18.68906	-0.00000
2.80	18.78393	0.00000
2.80	18.87880	0.00000
2.80	18.97367	-0.00000
2.80	19.06853	-0.00000
2.80	19.16340	-0.00000
2.80	19.25827	-0.00000
2.80	19.35314	0.00000
2.80	19.44801	-0.00000
2.80	19.54288	-0.00000
2.80	19.63774	0.00000
2.80	19.73261	-0.00000
2.80	19.82748	-0.00000
2.80	19.92235	-0.00000
2.80	20.01722	-0.00000
2.80	20.11209	-0.00000
2.80	20.20695	-0.00000
2.80	20.30182	-0.00000
2.80	20.39669	-0.00000
2.80	20.49156	-0.00000
2.80	20.58643	-0.00000
2.80	20.68130	-0.00000
2.80	20.77616	-0.00000
2.80	20.87103	-0.00000
2.80	20.96590	-0.00000
2.80	21.06077	-0.00000
2.80	21.15564	-0.00000
2.80	21.25051	-0.00000
2.80	21.34537	-0.00000
2.80	21.44024	-0.00000
2.80	21.53511	-0.00000
2.80	21.62998	-0.00000
2.80	21.72485	-0.00000
2.80	21.81972	-0.00000
2.80	21.91458	-0.00000
2.80	22.00945	-0.00000
2.80	22.10432	-0.00000
2.80	22.19919	-0.00000
2.80	22.29406	-0.00000
2.80	22.38893	-0.00000
2.80	22.48379	-0.00000
2.80	22.57866	-0.00000
2.80	22.67353	-0.00000
2.80	22.76840	-0.00000
2.80	22.86327	-0.00000
2.80	22.95813	-0.00000
2.80	23.05300	-0.00000
2.80	23.14787	-0.00000
2.80	23.24274	-0.00000
2.80	23.33761	-0.00000
2.80	23.43248	-0.00000
2.80	23.52734	-0.00000
2.80	23.62221	-0.00000
2.80	23.71708	-0.00000
2.80	23.81195	-0.00001
2.80	23.90682	-0.00001
2.80	24.00169	-0.00002
2.80	24.09655	-0.00004
2.80	24.19142	-0.00007
2.80	24.28629	-0.00012
2.80	24.38116	-0.00020
2.80	24.47603	-0.00034
2.80	24.57090	-0.00056
2.80	24.66576	-0.00090
2.80	24.76063	-0.00142
2.80	24.85550	-0.00221
2.80	24.95037	-0.00338
2.80	25.04524	-0.00508
2.80	25.14011	-0.00752
2.80	25.23497	-0.01093
2.80	25.32984	-0.01561
2.80	25.42471	-0.02192
2.80	25.51958	-0.03025
2.80	25.61445	-0.04103
2.80	25.70932	-0.05469
2.80	25.80418	-0.07165
2.80	25.89905	-0.09224
2.80	25.99392	-0.11670
2.80	26.08879	-0.14509
2.80	26.18366	-0.17726
2.80	26.27853	-0.21280
2.80	26.37339	-0.25100
2.80	26.46826	-0.29090
2.80	26.56313	-0.33124
2.80	26.65800	-0.37056
2.80	26.75287	-0.40726
2.80	26.84774	-0.43971
2.80	26.94260	-0.46636
2.80	27.03747	-0.48587
2.80	27.13234	-0.49722
2.80	27.22721	-0.49978
2.80	27.32208	-0.49339
2.80	27.41695	-0.47837
2.80	27.51181	-0.45549
2.80	27.60668	-0.42591
2.80	27.70155	-0.39107
2.80	27.79642	-0.35258
2.80	27.89129	-0.31212
2.80	27.98616	-0.27128
2.80	28.08102	-0.23148
2.80	28.17589	-0.19391
2.80	28.27076	-0.15945
2.80	28.36563	-0.12870
2.80	28.46050	-0.10197
2.80	28.55537	-0.07929
2.80	28.65023	-0.06051
2.80	28.74510	-0.04532
2.80	28.83997	-0.03330
2.80	28.93484	-0.02402
2.80	29.02971	-0.01699
2.80	29.12458	-0.01180
2.80	29.21944	-0.00803
2.80	29.31431	-0.00536
2.80	29.40918	-0.00351
2.80	29.50405	-0.00225
2.80	29.59892	-0.00140
2.80	29.69378	-0.00084
2.80	29.78865	-0.00046
2.80	29.88352	-0.00019

2.90	0.00000	0.00000
2.90	0.09487	0.00000
2.90	0.18974	0.00000
2.90	0.28460	0.00000
2.90	0.37947	0.00000
2.90	0.47434	0.00000
2.90	0.56921	0.00000
2.90	0.66408	0.00000
2.90	0.75895	0.00000
2.90	0.85381	0.00000
2.90	0.94868	0.00000
2.90	1.04355	0.00000
2.90	1.13842	0.00000
2.90	1.23329	0.00000
2.90	1.32816	0.00000
2.90	1.42302	0.00000
2.90	1.51789	0.00000
2.90	1.61276	0.00000
2.90	1.70763	0.00000
2.90	1.80250	0.00000
2.90	1.89737	0.00000
2.90	1.99223	0.00000
2.90	2.08710	0.00000
2.90	2.18197	0.00000
2.90	2.27684	0.00000
2.90	2.37171	0.00000
2.90	2.46658	0.00000
2.90	2.56144	0.00000
2.90	2.65631	0.00000
2.90	2.75118	0.00000
2.90	2.84605	0.00000
2.90	2.94092	0.00000
2.90	3.03579	0.00000
2.90	3.13065	0.00000
2.90	3.22552	0.00000
2.90	3.32039	0.00000
2.90	3.41526	0.00000
2.90	3.51013	0.00000
2.90	3.60500	0.00000
2.90	3.69986	0.00000
2.90	3.79473	0.00001
2.90	3.88960	0.00002
2.90	3.98447	0.00003
2.90	4.07934	0.00006
2.90	4.17421	0.00010
2.90	4.26907	0.00017
2.90	4.36394	0.00029
2.90	4.45881	0.00048
2.90	4.55368	0.00078
2.90	4.64855	0.00125
2.90	4.74342	0.00197
2.90	4.83828	0.00304
2.90	4.93315	0.00462
2.90	5.02802	0.00690
2.90	5.12289	0.01011
2.90	5.21776	0.01456
2.90	5.31263	0.02060
2.90	5.40749	0.02862
2.90	5.50236	0.03907
2.90	5.59723	0.05238
2.90	5.69210	0.06897
2.90	5.78697	0.08922
2.90	5.88184	0.11337
2.90	5.97670	0.14150
2.90	6.07157	0.17348
2.90	6.16644	0.20890
2.90	6.26131	0.24711
2.90	6.35618	0.28710
2.90	6.45105	0.32765
2.90	6.54591	0.36729
2.90	6.64078	0.40440
2.90	6.73565	0.43735
2.90	6.83052	0.46456
2.90	6.92539	0.48469
2.90	7.02026	0.49669
2.90	7.11512	0.49991
2.90	7.20999	0.49418
2.90	7.30486	0.47980
2.90	7.39973	0.45752
2.90	7.49460	0.42848
2.90	7.58947	0.39410
2.90	7.68433	0.35599
2.90	7.77920	0.31581
2.90	7.87407	0.27514
2.90	7.96894	0.23540
2.90	8.06381	0.19778
2.90	8.15868	0.16319
2.90	8.25354	0.13222
2.90	8.34841	0.10520
2.90	8.44328	0.08219
2.90	8.53815	0.06305
2.90	8.63302	0.04750
2.90	8.72789	0.03513
2.90	8.82275	0.02551
2.90	8.91762	0.01819
2.90	9.01249	0.01274
2.90	9.10736	0.00875
2.90	9.20223	0.00591
2.90	9.29710	0.00391
2.90	9.39196	0.00254
2.90	9.48683	0.00162
2.90	9.58170	0.00101
2.90	9.67657	0.00061
2.90	9.77144	0.00035
2.90	9.86631	0.00017
2.90	9.96117	0.00004
2.90	10.05604	-0.00009
2.90	10.15091	-0.00023
2.90	10.24578	-0.00044
2.90	10.34065	-0.00073
2.90	10.43552	-0.00119
2.90	10.53038	-0.00188
2.90	10.62525	-0.00291
2.90	10.72012	-0.00443
2.90	10.81499	-0.00661
2.90	10.90986	-0.00969
2.90	11.00473	-0.01397
2.90	11.09959	-0.01978
2.90	11.19446	-0.02751
2.90	11.28933	-0.03760
2.90	11.38420	-0.05048
2.90	11.47907	-0.06658
2.90	11.57394	-0.08627
2.90	11.66880	-0.10982
2.90	11.76367	-0.13734
2.90	11.85854	-0.16873
2.90	11.95341	-0.20363
2.90	12.04828	-0.24142
2.90	12.14315	-0.28117
2.90	12.23801	-0.32166
2.90	12.33288	-0.36149
2.90	12.42775	-0.39904
2.90	12.52262	-0.43269
2.90	12.61749	-0.46085
2.90	12.71236	-0.48213
2.90	12.80722	-0.49541
2.90	12.90209	-0.50000
2.90	12.99696	-0.49563
2.90	13.09183	-0.48252
2.90	13.18670	-0.46137
2.90	13.28157	-0.43325
2.90	13.37643	-0.39955
2.90	13.47130	-0.36186
2.90	13.56617	-0.32183
2.90	13.66104	-0.28108
2.90	13.75591	-0.24107
2.90	13.85078	-0.20301
2.90	13.94564	-0.16788
2.90	14.04051	-0.13631
2.90	14.13538	-0.10867
2.90	14.23025	-0.08506
2.90	14.32512	-0.06536
2.90	14.41999	-0.04931
2.90	14.51485	-0.03653
2.90	14.60972	-0.02656
2.90	14.70459	-0.01896
2.90	14.79946	-0.01328
2.90	14.89433	-0.00914
2.90	14.98919	-0.00617
2.90	15.08406	-0.00409
2.90	15.17893	-0.00266
2.90	15.27380	-0.00170
2.90	15.36867	-0.00106
2.90	15.46354	-0.00065
2.90	15.55840	-0.00039
2.90	15.65327	-0.00023
2.90	15.74814	-0.00014
2.90	15.84301	-0.00008
2.90	15.93788	-0.00004
2.90	16.03275	-0.00002
2.90	16.12761	-0.00001
2.90	16.22248	-0.00001
2.90	16.31735	-0.00000
2.90	16.41222	-0.00000
2.90	16.50709	-0.00000
2.90	16.60196	0.00000
2.90	16.69683	0.00000
2.90	16.79169	0.00000
2.90	16.88656	0.00000
2.90	16.98143	0.00000
2.90	17.07630	0.00000
2.90	17.17117	0.00000
2.90	17.26604	0.00000
2.90	17.36090	0.00000
2.90	17.45577	0.00000
2.90	17.55064	0.00000
2.90	17.64551	-0.00000
2.90	17.74038	-0.00000
2.90	17.83525	-0.00000
2.90	17.93011	-0.00000
2.90	18.02498	-0.00000
2.90	18.11985	-0.00000
2.90	18.21472	0.00000
2.90	18.30959	-0.00000
2.90	18.40446	-0.00000
2.90	18.49932	-0.00000
2.90	18.59419	-0.00000
2.90	18.68906	0.00000
2.90	18.78393	-0.00000
2.90	18.87880	-0.00000
2.90	18.97367	0.00000
2.90	19.06853	-0.00000
2.90	19.16340	0.00000
2.90	19.25827	0.00000
2.90	19.35314	-0.00000
2.90	19.44801	0.00000
2.90	19.54288	-0.00000
2.90	19.63774	-0.00000
2.90	19.73261	-0.00000
2.90	19.82748	-0.00000
2.90	19.92235	-0.00000
2.90	20.01722	-0.00000
2.90	20.11209	-0.00000
2.90	20.20695	-0.00000
2.90	20.30182	-0.00000
2.90	20.39669	-0.00000
2.90	20.49156	-0.00000
2.90	20.58643	-0.00000
2.90	20.68130	-0.00000
2.90	20.77616	-0.00000
2.90	20.87103	-0.00000
2.90	20.96590	-0.00000
2.90	21.06077	-0.00000
2.90	21.15564	-0.00000
2.90	21.25051	-0.00000
2.90	21.34537	-0.00000
2.90	21.44024	-0.00000
2.90	21.53511	-0.00000
2.90	21.62998	-0.00000
2.90	21.72485	-0.00000
2.90	21.81972	-0.00000
2.90	21.91458	-0.00000
2.90	22.00945	-0.00000
2.90	22.10432	-0.00000
2.90	22.19919	-0.00000
2.90	22.29406	-0.00000
2.90	22.38893	-0.00000
2.90	22.48379	-0.00000
2.90	22.57866	-0.00000
2.90	22.67353	-0.00000
2.90	22.76840	-0.00000
2.90	22.86327	-0.00000
2.90	22.95813	-0.00000
2.90	23.05300	-0.00000
2.90	23.14787	-0.00000
2.90	23.24274	-0.00000
2.90	23.33761	-0.00000
2.90	23.43248	-0.00000
2.90	23.52734	-0.00000
2.90	23.62221	-0.00000
2.90	23.71708	-0.00001
2.90	23.81195	-0.00001
2.90	23.90682	-0.00002
2.90	24.00169	-0.00004
2.90	24.09655	-0.00007
2.90	24.19142	-0.00012
2.90	24.28629	-0.00021
2.90	24.38116	-0.00035
2.90	24.47603	-0.00057
2.90	24.57090	-0.00092
2.90	24.66576	-0.00145
2.90	24.76063	-0.00226
2.90	24.85550	-0.00346
2.90	24.95037	-0.00519
2.90	25.04524	-0.00767
2.90	25.14011	-0.01114
2.90	25.23497	-0.01590
2.90	25.32984	-0.02231
2.90	25.42471	-0.03076
2.90	25.51958	-0.04169
2.90	25.61445	-0.05552
2.90	25.70932	-0.07266
2.90	25.80418	-0.09346
2.90	25.89905	-0.11814
2.90	25.99392	-0.14674
2.90	26.08879	-0.17911
2.90	26.18366	-0.21481
2.90	26.27853	-0.25313
2.90	26.37339	-0.29309
2.90	26.46826	-0.33341
2.90	26.56313	-0.37263
2.90	26.65800	-0.40915
2.90	26.75287	-0.44132
2.90	26.84774	-0.46762
2.90	26.94260	-0.48671
2.90	27.03747	-0.49759
2.90	27.13234	-0.49966
2.90	27.22721	-0.49279
2.90	27.32208	-0.47732
2.90	27.41695	-0.45404
2.90	27.51181	-0.42414
2.90	27.60668	-0.38906
2.90	27.70155	-0.35042
2.90	27.79642	-0.30990
2.90	27.89129	-0.26908
2.90	27.98616	-0.22938
2.90	28.08102	-0.19195
2.90	28.17589	-0.15769
2.90	28.27076	-0.12715
2.90	28.36563	-0.10064
2.90	28.46050	-0.07818
2.90	28.55537	-0.05960
2.90	28.65023	-0.04459
2.90	28.74510	-0.03274
2.90	28.83997	-0.02359
2.90	28.93484	-0.01667
2.90	29.02971	-0.01156
2.90	29.12458	-0.00787
2.90	29.21944	-0.00525
2.90	29.31431	-0.00343
2.90	29.40918	-0.00220
2.90	29.50405	-0.00138
2.90	29.59892	-0.00085
2.90	29.69378	-0.00050
2.90	29.78865	-0.00027
2.90	29.88352	-0.00011

3.00	0.00000	0.00000
3.00	0.09487	0.00000
3.00	0.18974	0.00000
3.00	0.28460	0.00000
3.00	0.37947	0.00000
3.00	0.47434	0.00000
3.00	0.56921	0.00000
3.00	0.66408	0.00000
3.00	0.75895	0.00000
3.00	0.85381	0.00000
3.00	0.94868	0.00000
3.00	1.04355	0.00000
3.00	1.13842	0.00000
3.00	1.23329	0.00000
3.00	1.32816	0.00000
3.00	1.42302	0.00000
